rank_number,actor,contributions,percent,cumulative_sum,cumulative_percent,all_contributions
5227,nomis-rzp,1,0.00057,24088,13.80797,174450
5228,nooop3,1,0.00057,24089,13.80854,174450
5229,nothingofuse,1,0.00057,24090,13.80911,174450
5230,NotWearingPants,1,0.00057,24091,13.80969,174450
5231,NovaHe,1,0.00057,24092,13.81026,174450
5232,novaseekadmin,1,0.00057,24093,13.81083,174450
5233,nsainaney,1,0.00057,24094,13.81141,174450
5234,ntoofu,1,0.00057,24095,13.81198,174450
5235,ntx-ben,1,0.00057,24096,13.81255,174450
5236,nusguoqi,1,0.00057,24097,13.81313,174450
5237,nuved,1,0.00057,24098,13.81370,174450
5238,Nwhouse,1,0.00057,24099,13.81427,174450
5239,nxtof,1,0.00057,24100,13.81485,174450
5240,nyarly,1,0.00057,24101,13.81542,174450
5241,nzncngz,1,0.00057,24102,13.81599,174450
5242,o6uoq,1,0.00057,24103,13.81657,174450
5243,oaicstef,1,0.00057,24104,13.81714,174450
5244,oana-s,1,0.00057,24105,13.81771,174450
5245,obedtandadjaja,1,0.00057,24106,13.81829,174450
5246,ObidiIsaac,1,0.00057,24107,13.81886,174450
5247,oblogic7,1,0.00057,24108,13.81943,174450
5248,oceandengabc,1,0.00057,24109,13.82001,174450
5249,ocervinka,1,0.00057,24110,13.82058,174450
5250,OctavioCore,1,0.00057,24111,13.82115,174450
5251,ognots,1,0.00057,24112,13.82173,174450
5252,oguzhanaygn,1,0.00057,24113,13.82230,174450
5253,OkBeacon,1,0.00057,24114,13.82287,174450
5254,oldbirdgo,1,0.00057,24115,13.82345,174450
5255,olegburov,1,0.00057,24116,13.82402,174450
5256,oleggalimov,1,0.00057,24117,13.82459,174450
5257,olegsa,1,0.00057,24118,13.82516,174450
5258,OleksandrMykytenko,1,0.00057,24119,13.82574,174450
5259,olfway,1,0.00057,24120,13.82631,174450
5260,oliveratutexas,1,0.00057,24121,13.82688,174450
5261,ollipa,1,0.00057,24122,13.82746,174450
5262,OmarSalka,1,0.00057,24123,13.82803,174450
5263,omitrowski,1,0.00057,24124,13.82860,174450
5264,ommehaz,1,0.00057,24125,13.82918,174450
5265,omoolchandani,1,0.00057,24126,13.82975,174450
5266,omzmarlon,1,0.00057,24127,13.83032,174450
5267,onrylmz,1,0.00057,24128,13.83090,174450
5268,ontheway16,1,0.00057,24129,13.83147,174450
5269,Orabig,1,0.00057,24130,13.83204,174450
5270,orondon,1,0.00057,24131,13.83262,174450
5271,orong-pp,1,0.00057,24132,13.83319,174450
5272,OryanOmer,1,0.00057,24133,13.83376,174450
5273,othillo,1,0.00057,24134,13.83434,174450
5274,othmane399,1,0.00057,24135,13.83491,174450
5275,Overbryd,1,0.00057,24136,13.83548,174450
5276,oweise,1,0.00057,24137,13.83606,174450
5277,owenchak,1,0.00057,24138,13.83663,174450
5278,ozmad,1,0.00057,24139,13.83720,174450
5279,p53,1,0.00057,24140,13.83778,174450
5280,paddy-hack,1,0.00057,24141,13.83835,174450
5281,pak11273,1,0.00057,24142,13.83892,174450
5282,paktek123,1,0.00057,24143,13.83950,174450
5283,pal-dinesh23,1,0.00057,24144,13.84007,174450
5284,pananix,1,0.00057,24145,13.84064,174450
5285,pandeysujan-44,1,0.00057,24146,13.84122,174450
5286,paneq,1,0.00057,24147,13.84179,174450
5287,pangwawa,1,0.00057,24148,13.84236,174450
5288,panhaitao,1,0.00057,24149,13.84293,174450
5289,pankaj1278,1,0.00057,24150,13.84351,174450
5290,pantaoran,1,0.00057,24151,13.84408,174450
5291,panva,1,0.00057,24152,13.84465,174450
5292,panzhc,1,0.00057,24153,13.84523,174450
5293,paol,1,0.00057,24154,13.84580,174450
5294,paolofacchinetti,1,0.00057,24155,13.84637,174450
5295,papioyue,1,0.00057,24156,13.84695,174450
5296,pappasam,1,0.00057,24157,13.84752,174450
5297,parekhha,1,0.00057,24158,13.84809,174450
5298,parente,1,0.00057,24159,13.84867,174450
5299,parkaralice,1,0.00057,24160,13.84924,174450
5300,parkerjm,1,0.00057,24161,13.84981,174450
5301,parruda,1,0.00057,24162,13.85039,174450
5302,parthibd,1,0.00057,24163,13.85096,174450
5303,ParthSareen,1,0.00057,24164,13.85153,174450
5304,pascal-hofmann,1,0.00057,24165,13.85211,174450
5305,patelaryan7751,1,0.00057,24166,13.85268,174450
5306,patrijua,1,0.00057,24167,13.85325,174450
5307,patsevanton,1,0.00057,24168,13.85383,174450
5308,pattyphonemany691,1,0.00057,24169,13.85440,174450
5309,pauliuspetka,1,0.00057,24170,13.85497,174450
5310,paulwfield,1,0.00057,24171,13.85555,174450
5311,pavankumar98,1,0.00057,24172,13.85612,174450
5312,pavelgordon,1,0.00057,24173,13.85669,174450
5313,pawelan,1,0.00057,24174,13.85727,174450
5314,pbertera,1,0.00057,24175,13.85784,174450
5315,pbnj,1,0.00057,24176,13.85841,174450
5316,pc-rshetty,1,0.00057,24177,13.85899,174450
5317,pdhung,1,0.00057,24178,13.85956,174450
5318,peddicnu,1,0.00057,24179,13.86013,174450
5319,pedrohmuniz,1,0.00057,24180,13.86071,174450
5320,peimanja,1,0.00057,24181,13.86128,174450
5321,perezjasonr,1,0.00057,24182,13.86185,174450
5322,perk-sumo,1,0.00057,24183,13.86242,174450
5323,persunde,1,0.00057,24184,13.86300,174450
5324,peterfication,1,0.00057,24185,13.86357,174450
5325,PeterIttner,1,0.00057,24186,13.86414,174450
5326,peterldowns,1,0.00057,24187,13.86472,174450
5327,Peter-Steffek,1,0.00057,24188,13.86529,174450
5328,Peterwangyyy,1,0.00057,24189,13.86586,174450
5329,petrknap,1,0.00057,24190,13.86644,174450
5330,pgeez,1,0.00057,24191,13.86701,174450
5331,pgiles,1,0.00057,24192,13.86758,174450
5332,phchoi,1,0.00057,24193,13.86816,174450
5333,phelanma,1,0.00057,24194,13.86873,174450
5334,phelian,1,0.00057,24195,13.86930,174450
5335,philios33,1,0.00057,24196,13.86988,174450
5336,philippevidal80,1,0.00057,24197,13.87045,174450
5337,PhilThurston,1,0.00057,24198,13.87102,174450
5338,phinphing,1,0.00057,24199,13.87160,174450
5339,phuongnamocc,1,0.00057,24200,13.87217,174450
5340,pieeri,1,0.00057,24201,13.87274,174450
5341,piepmatz,1,0.00057,24202,13.87332,174450
5342,pimenvibritania,1,0.00057,24203,13.87389,174450
5343,pingping95,1,0.00057,24204,13.87446,174450
5344,pingtimeout,1,0.00057,24205,13.87504,174450
5345,pinkertonpg,1,0.00057,24206,13.87561,174450
5346,pio2pio,1,0.00057,24207,13.87618,174450
5347,piper41955,1,0.00057,24208,13.87676,174450
5348,pirteac,1,0.00057,24209,13.87733,174450
5349,pjo256,1,0.00057,24210,13.87790,174450
5350,pkoushik,1,0.00057,24211,13.87848,174450
5351,plantegg,1,0.00057,24212,13.87905,174450
5352,plantusd,1,0.00057,24213,13.87962,174450
5353,plusices,1,0.00057,24214,13.88019,174450
5354,pmarreck,1,0.00057,24215,13.88077,174450
5355,pmhahn,1,0.00057,24216,13.88134,174450
5356,pmitra43,1,0.00057,24217,13.88191,174450
5357,pmmalinov01,1,0.00057,24218,13.88249,174450
5358,pnordh,1,0.00057,24219,13.88306,174450
5359,pnutmath,1,0.00057,24220,13.88363,174450
5360,poindexter-1,1,0.00057,24221,13.88421,174450
5361,poliander,1,0.00057,24222,13.88478,174450
5362,polinchw,1,0.00057,24223,13.88535,174450
5363,pommelinho,1,0.00057,24224,13.88593,174450
5364,poornachandratejasvi,1,0.00057,24225,13.88650,174450
5365,PoornimaDevii,1,0.00057,24226,13.88707,174450
5366,popomore,1,0.00057,24227,13.88765,174450
5367,pordaniel01,1,0.00057,24228,13.88822,174450
5368,PorkCharsui79,1,0.00057,24229,13.88879,174450
5369,porrascarlos802018,1,0.00057,24230,13.88937,174450
5370,PovarovDenis,1,0.00057,24231,13.88994,174450
5371,pow-devops2020,1,0.00057,24232,13.89051,174450
5372,Prabhav-Thali,1,0.00057,24233,13.89109,174450
5373,prabirkumardhar,1,0.00057,24234,13.89166,174450
5374,prabsdubey,1,0.00057,24235,13.89223,174450
5375,pradeepnnv,1,0.00057,24236,13.89281,174450
5376,pradvenkat,1,0.00057,24237,13.89338,174450
5377,prafull11,1,0.00057,24238,13.89395,174450
5378,praisethejack,1,0.00057,24239,13.89453,174450
5379,prakashkl88,1,0.00057,24240,13.89510,174450
5380,PrakashTrove,1,0.00057,24241,13.89567,174450
5381,pramod3009,1,0.00057,24242,13.89625,174450
5382,pramodrj07,1,0.00057,24243,13.89682,174450
5383,praneshshzl,1,0.00057,24244,13.89739,174450
5384,prasanth595,1,0.00057,24245,13.89797,174450
5385,praveen-mummasani,1,0.00057,24246,13.89854,174450
5386,pravin-singhal,1,0.00057,24247,13.89911,174450
5387,praxist,1,0.00057,24248,13.89968,174450
5388,prbsparx,1,0.00057,24249,13.90026,174450
5389,preetamsahu,1,0.00057,24250,13.90083,174450
5390,prein,1,0.00057,24251,13.90140,174450
5391,preraktiwari,1,0.00057,24252,13.90198,174450
5392,prios-peter-olivo,1,0.00057,24253,13.90255,174450
5393,Prithvipal,1,0.00057,24254,13.90312,174450
5394,priyanka19-98,1,0.00057,24255,13.90370,174450
5395,prmis,1,0.00057,24256,13.90427,174450
5396,prolificeric,1,0.00057,24257,13.90484,174450
5397,ProteanCode,1,0.00057,24258,13.90542,174450
5398,Prototik,1,0.00057,24259,13.90599,174450
5399,PSANGAN,1,0.00057,24260,13.90656,174450
5400,pshanoop,1,0.00057,24261,13.90714,174450
5401,ptramsey,1,0.00057,24262,13.90771,174450
5402,pulish,1,0.00057,24263,13.90828,174450
5403,PuneeshMotwani,1,0.00057,24264,13.90886,174450
5404,puneetkatyal,1,0.00057,24265,13.90943,174450
5405,pvsousalima,1,0.00057,24266,13.91000,174450
5406,pwalters04,1,0.00057,24267,13.91058,174450
5407,pyramation,1,0.00057,24268,13.91115,174450
5408,pythonebasta,1,0.00057,24269,13.91172,174450
5409,pytimer,1,0.00057,24270,13.91230,174450
5410,pzocchi,1,0.00057,24271,13.91287,174450
5411,pzou1974,1,0.00057,24272,13.91344,174450
5412,qadet123,1,0.00057,24273,13.91402,174450
5413,QaiserAli,1,0.00057,24274,13.91459,174450
5414,Qeas,1,0.00057,24275,13.91516,174450
5415,qfny88,1,0.00057,24276,13.91574,174450
5416,qiang93,1,0.00057,24277,13.91631,174450
5417,qinmaye,1,0.00057,24278,13.91688,174450
5418,qiuhongshuai,1,0.00057,24279,13.91745,174450
5419,qixiaobo,1,0.00057,24280,13.91803,174450
5420,qiyongxiao,1,0.00057,24281,13.91860,174450
5421,qiyuxin,1,0.00057,24282,13.91917,174450
5422,QizhouYang,1,0.00057,24283,13.91975,174450
5423,qq282485068,1,0.00057,24284,13.92032,174450
5424,qsyqian,1,0.00057,24285,13.92089,174450
5425,Quanalogy,1,0.00057,24286,13.92147,174450
5426,Quantas,1,0.00057,24287,13.92204,174450
5427,quentinalbertone,1,0.00057,24288,13.92261,174450
5428,QUSHLEE,1,0.00057,24289,13.92319,174450
5429,qwerty10110,1,0.00057,24290,13.92376,174450
5430,qwzhou89,1,0.00057,24291,13.92433,174450
5431,r0b6,1,0.00057,24292,13.92491,174450
5432,r3d3mpt10n,1,0.00057,24293,13.92548,174450
5433,r3dback,1,0.00057,24294,13.92605,174450
5434,r3econ,1,0.00057,24295,13.92663,174450
5435,rach-sharp,1,0.00057,24296,13.92720,174450
5436,rafaelpereyra,1,0.00057,24297,13.92777,174450
5437,rafi-greenberg,1,0.00057,24298,13.92835,174450
5438,rafis,1,0.00057,24299,13.92892,174450
5439,raghuchahar007,1,0.00057,24300,13.92949,174450
5440,raghuP9,1,0.00057,24301,13.93007,174450
5441,ragunathan23,1,0.00057,24302,13.93064,174450
5442,rahul799,1,0.00057,24303,13.93121,174450
5443,railgadi,1,0.00057,24304,13.93179,174450
5444,raimundogomes,1,0.00057,24305,13.93236,174450
5445,RainingNight,1,0.00057,24306,13.93293,174450
5446,raiz-manjur,1,0.00057,24307,13.93351,174450
5447,rajeshdannina,1,0.00057,24308,13.93408,174450
5448,rajsshah86,1,0.00057,24309,13.93465,174450
5449,rakhee-balaraman,1,0.00057,24310,13.93522,174450
5450,RakibFiha,1,0.00057,24311,13.93580,174450
5451,RamanaChowdam,1,0.00057,24312,13.93637,174450
5452,ramoncabrera,1,0.00057,24313,13.93694,174450
5453,ramrengaswamy,1,0.00057,24314,13.93752,174450
5454,randallt,1,0.00057,24315,13.93809,174450
5455,Randikaviraj,1,0.00057,24316,13.93866,174450
5456,RandomGHUser,1,0.00057,24317,13.93924,174450
5457,ranjitvaradi,1,0.00057,24318,13.93981,174450
5458,raoul29,1,0.00057,24319,13.94038,174450
5459,raphael-bos,1,0.00057,24320,13.94096,174450
5460,rashmilengade,1,0.00057,24321,13.94153,174450
5461,rashmip22,1,0.00057,24322,13.94210,174450
5462,rasisuku,1,0.00057,24323,13.94268,174450
5463,raunyoliveira-hotmart,1,0.00057,24324,13.94325,174450
5464,ravanapel,1,0.00057,24325,13.94382,174450
5465,ravirajrk,1,0.00057,24326,13.94440,174450
5466,ravvy00,1,0.00057,24327,13.94497,174450
5467,rawmind0,1,0.00057,24328,13.94554,174450
5468,rawon,1,0.00057,24329,13.94612,174450
5469,rayway30419,1,0.00057,24330,13.94669,174450
5470,recentcoin,1,0.00057,24331,13.94726,174450
5471,rechandler12,1,0.00057,24332,13.94784,174450
5472,Red-C,1,0.00057,24333,13.94841,174450
5473,Reddy1990,1,0.00057,24334,13.94898,174450
5474,Redm0nd,1,0.00057,24335,13.94956,174450
5475,regorsmitz,1,0.00057,24336,13.95013,174450
5476,Rehan290,1,0.00057,24337,13.95070,174450
5477,rektide,1,0.00057,24338,13.95128,174450
5478,relyt0925,1,0.00057,24339,13.95185,174450
5479,remche,1,0.00057,24340,13.95242,174450
5480,renanrider,1,0.00057,24341,13.95300,174450
5481,RenaudDemarneffe,1,0.00057,24342,13.95357,174450
5482,rendler-denis,1,0.00057,24343,13.95414,174450
5483,reselbobasg,1,0.00057,24344,13.95471,174450
5484,restanrm,1,0.00057,24345,13.95529,174450
5485,rexrod,1,0.00057,24346,13.95586,174450
5486,rforrizwan55,1,0.00057,24347,13.95643,174450
5487,rhzs,1,0.00057,24348,13.95701,174450
5488,ricardopt,1,0.00057,24349,13.95758,174450
5489,rick-pri,1,0.00057,24350,13.95815,174450
5490,Rickyf115,1,0.00057,24351,13.95873,174450
5491,Rick-yi,1,0.00057,24352,13.95930,174450
5492,rickysway,1,0.00057,24353,13.95987,174450
5493,Riley-sohn,1,0.00057,24354,13.96045,174450
5494,Rimobul,1,0.00057,24355,13.96102,174450
5495,riteshnaik,1,0.00057,24356,13.96159,174450
5496,ritheshgm,1,0.00057,24357,13.96217,174450
5497,Rittu21,1,0.00057,24358,13.96274,174450
5498,ritubajaj889,1,0.00057,24359,13.96331,174450
5499,rizwanzaheer,1,0.00057,24360,13.96389,174450
5500,rjc-123456,1,0.00057,24361,13.96446,174450
5501,rjnshch,1,0.00057,24362,13.96503,174450
5502,rjtokenring,1,0.00057,24363,13.96561,174450
5503,rjunior069,1,0.00057,24364,13.96618,174450
5504,rkachach,1,0.00057,24365,13.96675,174450
5505,Rmond,1,0.00057,24366,13.96733,174450
5506,rmykhailiuk,1,0.00057,24367,13.96790,174450
5507,rnantes,1,0.00057,24368,13.96847,174450
5508,RobertGary2,1,0.00057,24369,13.96905,174450
5509,robertogyn19,1,0.00057,24370,13.96962,174450
5510,robrys,1,0.00057,24371,13.97019,174450
5511,rodalli,1,0.00057,24372,13.97077,174450
5512,Roderick-Jonsson,1,0.00057,24373,13.97134,174450
5513,rohanme,1,0.00057,24374,13.97191,174450
5514,rohitchavan04121995,1,0.00057,24375,13.97248,174450
5515,rohitpc363,1,0.00057,24376,13.97306,174450
5516,rohitshaw892,1,0.00057,24377,13.97363,174450
5517,rojinsafavi,1,0.00057,24378,13.97420,174450
5518,rolandabt,1,0.00057,24379,13.97478,174450
5519,R-omk,1,0.00057,24380,13.97535,174450
5520,ronaldploeger,1,0.00057,24381,13.97592,174450
5521,ronlut,1,0.00057,24382,13.97650,174450
5522,rono4321,1,0.00057,24383,13.97707,174450
5523,roock,1,0.00057,24384,13.97764,174450
5524,roshan8,1,0.00057,24385,13.97822,174450
5525,rpagliuca,1,0.00057,24386,13.97879,174450
5526,RR90,1,0.00057,24387,13.97936,174450
5527,rra,1,0.00057,24388,13.97994,174450
5528,rrajarap,1,0.00057,24389,13.98051,174450
5529,rraraujo,1,0.00057,24390,13.98108,174450
5530,rrichardson,1,0.00057,24391,13.98166,174450
5531,rsaffi,1,0.00057,24392,13.98223,174450
5532,rsleem,1,0.00057,24393,13.98280,174450
5533,RSwarnkar,1,0.00057,24394,13.98338,174450
5534,rubenpurple,1,0.00057,24395,13.98395,174450
5535,rubensayshi,1,0.00057,24396,13.98452,174450
5536,rubenstolk,1,0.00057,24397,13.98510,174450
5537,rubenvales,1,0.00057,24398,13.98567,174450
5538,ruchikaguptaa,1,0.00057,24399,13.98624,174450
5539,rudrabisht,1,0.00057,24400,13.98682,174450
5540,rudy2steiner,1,0.00057,24401,13.98739,174450
5541,RudyBone,1,0.00057,24402,13.98796,174450
5542,rufreakde,1,0.00057,24403,13.98854,174450
5543,Rui-Tang,1,0.00057,24404,13.98911,174450
5544,runzhen,1,0.00057,24405,13.98968,174450
5545,russurquhart1,1,0.00057,24406,13.99026,174450
5546,rusyasoft,1,0.00057,24407,13.99083,174450
5547,rvdhiver,1,0.00057,24408,13.99140,174450
5548,rwenz3l,1,0.00057,24409,13.99197,174450
5549,rxwang662001,1,0.00057,24410,13.99255,174450
5550,ryan109,1,0.00057,24411,13.99312,174450
5551,ryan4yin,1,0.00057,24412,13.99369,174450
5552,ryanberger-az,1,0.00057,24413,13.99427,174450
5553,ryanli-me,1,0.00057,24414,13.99484,174450
5554,RyanW02,1,0.00057,24415,13.99541,174450
5555,RyuSA,1,0.00057,24416,13.99599,174450
5556,s1dequest,1,0.00057,24417,13.99656,174450
5557,sacgoel,1,0.00057,24418,13.99713,174450
5558,saehan-suh,1,0.00057,24419,13.99771,174450
5559,sagarmujumale,1,0.00057,24420,13.99828,174450
5560,saiharshitachava,1,0.00057,24421,13.99885,174450
5561,sailod,1,0.00057,24422,13.99943,174450
5562,saipraveen-a,1,0.00057,24423,14.00000,174450
5563,saksham-git,1,0.00057,24424,14.00057,174450
5564,saltbo,1,0.00057,24425,14.00115,174450
5565,sam3d,1,0.00057,24426,14.00172,174450
5566,sameer8991,1,0.00057,24427,14.00229,174450
5567,sameerraj362000,1,0.00057,24428,14.00287,174450
5568,Sami-svmx,1,0.00057,24429,14.00344,174450
5569,SamLab17,1,0.00057,24430,14.00401,174450
5570,SamLR,1,0.00057,24431,14.00459,174450
5571,sampaddemo,1,0.00057,24432,14.00516,174450
5572,samsalmi,1,0.00057,24433,14.00573,174450
5573,samtoi,1,0.00057,24434,14.00631,174450
5574,SamuelBagattin,1,0.00057,24435,14.00688,174450
5575,samvdkris,1,0.00057,24436,14.00745,174450
5576,SanchezjCoronado,1,0.00057,24437,14.00803,174450
5577,sandeepnanda2,1,0.00057,24438,14.00860,174450
5578,sandhya123-max,1,0.00057,24439,14.00917,174450
5579,sandinak,1,0.00057,24440,14.00974,174450
5580,sandyharvie,1,0.00057,24441,14.01032,174450
5581,Sanghamitra-BEAGILE,1,0.00057,24442,14.01089,174450
5582,sanitariu,1,0.00057,24443,14.01146,174450
5583,SankarMittapally,1,0.00057,24444,14.01204,174450
5584,santh5858,1,0.00057,24445,14.01261,174450
5585,santoo1116,1,0.00057,24446,14.01318,174450
5586,Sapd,1,0.00057,24447,14.01376,174450
5587,saraAlizadeh,1,0.00057,24448,14.01433,174450
5588,sarbajitdutta,1,0.00057,24449,14.01490,174450
5589,sarthak-sriw,1,0.00057,24450,14.01548,174450
5590,SAshish19,1,0.00057,24451,14.01605,174450
5591,saswatac,1,0.00057,24452,14.01662,174450
5592,saul-gush,1,0.00057,24453,14.01720,174450
5593,Saumiya-Ranjan,1,0.00057,24454,14.01777,174450
5594,saurabhcs,1,0.00057,24455,14.01834,174450
5595,saurabhIU,1,0.00057,24456,14.01892,174450
5596,sausagee,1,0.00057,24457,14.01949,174450
5597,SaveethaRavi,1,0.00057,24458,14.02006,174450
5598,savi0r,1,0.00057,24459,14.02064,174450
5599,Savvy-Wadhwani,1,0.00057,24460,14.02121,174450
5600,SawyerLan,1,0.00057,24461,14.02178,174450
5601,sbiermann,1,0.00057,24462,14.02236,174450
5602,sbkg0002,1,0.00057,24463,14.02293,174450
5603,sbuzonas,1,0.00057,24464,14.02350,174450
5604,ScalaWilliam,1,0.00057,24465,14.02408,174450
5605,scarby,1,0.00057,24466,14.02465,174450
5606,scDisorder,1,0.00057,24467,14.02522,174450
5607,schizoid90,1,0.00057,24468,14.02580,174450
5608,schlauerlauer,1,0.00057,24469,14.02637,174450
5609,Sckmo,1,0.00057,24470,14.02694,174450
5610,SCLogo,1,0.00057,24471,14.02752,174450
5611,scolbeck,1,0.00057,24472,14.02809,174450
5612,scones,1,0.00057,24473,14.02866,174450
5613,scoof,1,0.00057,24474,14.02923,174450
5614,scotato,1,0.00057,24475,14.02981,174450
5615,scottdhowell3,1,0.00057,24476,14.03038,174450
5616,scottmalkie,1,0.00057,24477,14.03095,174450
5617,scottweitzner,1,0.00057,24478,14.03153,174450
5618,scpxin,1,0.00057,24479,14.03210,174450
5619,scq355,1,0.00057,24480,14.03267,174450
5620,scsinke,1,0.00057,24481,14.03325,174450
5621,sdputurn,1,0.00057,24482,14.03382,174450
5622,sdrush-mw,1,0.00057,24483,14.03439,174450
5623,Seandeng12,1,0.00057,24484,14.03497,174450
5624,seanho00,1,0.00057,24485,14.03554,174450
5625,seanybaggins,1,0.00057,24486,14.03611,174450
5626,sebanazarian,1,0.00057,24487,14.03669,174450
5627,Sebosek,1,0.00057,24488,14.03726,174450
5628,sebradloff,1,0.00057,24489,14.03783,174450
5629,sebsanchez,1,0.00057,24490,14.03841,174450
5630,self-tuts,1,0.00057,24491,14.03898,174450
5631,semoac,1,0.00057,24492,14.03955,174450
5632,senpot,1,0.00057,24493,14.04013,174450
5633,sentinel09,1,0.00057,24494,14.04070,174450
5634,sep76,1,0.00057,24495,14.04127,174450
5635,sepulworld,1,0.00057,24496,14.04185,174450
5636,sergii-koshel-exa,1,0.00057,24497,14.04242,174450
5637,SergLeontiev,1,0.00057,24498,14.04299,174450
5638,serhei,1,0.00057,24499,14.04357,174450
5639,SeungHyeonShin,1,0.00057,24500,14.04414,174450
5640,sfph,1,0.00057,24501,14.04471,174450
5641,sgatdell,1,0.00057,24502,14.04529,174450
5642,sgermanserrano,1,0.00057,24503,14.04586,174450
5643,sgltkn,1,0.00057,24504,14.04643,174450
5644,sgnzg,1,0.00057,24505,14.04700,174450
5645,sgops,1,0.00057,24506,14.04758,174450
5646,sgrzebieta,1,0.00057,24507,14.04815,174450
5647,Sh4kE,1,0.00057,24508,14.04872,174450
5648,shaase-ctrl,1,0.00057,24509,14.04930,174450
5649,shachar-ash,1,0.00057,24510,14.04987,174450
5650,ShahidAttari26,1,0.00057,24511,14.05044,174450
5651,shaikhahad18,1,0.00057,24512,14.05102,174450
5652,Shaked,1,0.00057,24513,14.05159,174450
5653,shakthi-manai,1,0.00057,24514,14.05216,174450
5654,shakuzen,1,0.00057,24515,14.05274,174450
5655,shalomcbouncex,1,0.00057,24516,14.05331,174450
5656,shanarvs,1,0.00057,24517,14.05388,174450
5657,shaneqld,1,0.00057,24518,14.05446,174450
5658,shankarsundaram,1,0.00057,24519,14.05503,174450
5659,shaozi,1,0.00057,24520,14.05560,174450
5660,sharmababu,1,0.00057,24521,14.05618,174450
5661,shashank11p,1,0.00057,24522,14.05675,174450
5662,Shashankft9,1,0.00057,24523,14.05732,174450
5663,ShawnBian,1,0.00057,24524,14.05790,174450
5664,shayanjalil,1,0.00057,24525,14.05847,174450
5665,sheeeng,1,0.00057,24526,14.05904,174450
5666,sheetalsingala,1,0.00057,24527,14.05962,174450
5667,Shivkumar13,1,0.00057,24528,14.06019,174450
