rank_number,actor,contributions,percent,cumulative_sum,cumulative_percent,all_contributions
5736,robpacheco,1,0.00020,39295,7.84241,501058
5737,robw-ca,1,0.00020,39296,7.84261,501058
5738,rockc2020,1,0.00020,39297,7.84280,501058
5739,rodfrancisco,1,0.00020,39298,7.84300,501058
5740,rodrigoabdo,1,0.00020,39299,7.84320,501058
5741,rodrigoGA,1,0.00020,39300,7.84340,501058
5742,rodrigorodrigues,1,0.00020,39301,7.84360,501058
5743,roeeyn,1,0.00020,39302,7.84380,501058
5744,rohan-git-neos,1,0.00020,39303,7.84400,501058
5745,rokerkony,1,0.00020,39304,7.84420,501058
5746,RomanSerikov,1,0.00020,39305,7.84440,501058
5747,RomanVantukh,1,0.00020,39306,7.84460,501058
5748,ronakthamor,1,0.00020,39307,7.84480,501058
5749,RonaldV,1,0.00020,39308,7.84500,501058
5750,ronanbarrett,1,0.00020,39309,7.84520,501058
5751,ronberna,1,0.00020,39310,7.84540,501058
5752,ronjajoesch,1,0.00020,39311,7.84560,501058
5753,roothorp,1,0.00020,39312,7.84580,501058
5754,RossWhitehead,1,0.00020,39313,7.84600,501058
5755,RossyWhite,1,0.00020,39314,7.84620,501058
5756,Routhinator,1,0.00020,39315,7.84640,501058
5757,roycarser,1,0.00020,39316,7.84660,501058
5758,rozhok,1,0.00020,39317,7.84680,501058
5759,rparree,1,0.00020,39318,7.84700,501058
5760,rrekas,1,0.00020,39319,7.84720,501058
5761,rsdelhi91,1,0.00020,39320,7.84739,501058
5762,rstml,1,0.00020,39321,7.84759,501058
5763,RTabassum,1,0.00020,39322,7.84779,501058
5764,rtatnet,1,0.00020,39323,7.84799,501058
5765,rubrodrig,1,0.00020,39324,7.84819,501058
5766,ruhuansanmei,1,0.00020,39325,7.84839,501058
5767,ruiengana,1,0.00020,39326,7.84859,501058
5768,RuiWang14,1,0.00020,39327,7.84879,501058
5769,rupeshprt,1,0.00020,39328,7.84899,501058
5770,rushsinging,1,0.00020,39329,7.84919,501058
5771,rvegaGolf,1,0.00020,39330,7.84939,501058
5772,rvirdiz,1,0.00020,39331,7.84959,501058
5773,ryanlewis,1,0.00020,39332,7.84979,501058
5774,ryanyard,1,0.00020,39333,7.84999,501058
5775,saaish,1,0.00020,39334,7.85019,501058
5776,sabinthomas,1,0.00020,39335,7.85039,501058
5777,sabyara,1,0.00020,39336,7.85059,501058
5778,Sad-polar-bear,1,0.00020,39337,7.85079,501058
5779,sagyvm,1,0.00020,39338,7.85099,501058
5780,sahilsuman933,1,0.00020,39339,7.85119,501058
5781,saikaushik-itsmyworld,1,0.00020,39340,7.85139,501058
5782,sakibulhasan,1,0.00020,39341,7.85159,501058
5783,sakibulhasan-wsib,1,0.00020,39342,7.85179,501058
5784,salehmashal,1,0.00020,39343,7.85199,501058
5785,sam46,1,0.00020,39344,7.85218,501058
5786,samirspatel,1,0.00020,39345,7.85238,501058
5787,samkreter,1,0.00020,39346,7.85258,501058
5788,samoersnaes,1,0.00020,39347,7.85278,501058
5789,samof76,1,0.00020,39348,7.85298,501058
5790,samratBasra,1,0.00020,39349,7.85318,501058
5791,samshan08,1,0.00020,39350,7.85338,501058
5792,samsonluo,1,0.00020,39351,7.85358,501058
5793,samuelyallop-pusher,1,0.00020,39352,7.85378,501058
5794,samush,1,0.00020,39353,7.85398,501058
5795,samwhitford,1,0.00020,39354,7.85418,501058
5796,Sandeep0045,1,0.00020,39355,7.85438,501058
5797,sandeep041193,1,0.00020,39356,7.85458,501058
5798,sandeeprapido,1,0.00020,39357,7.85478,501058
5799,sandeep-sharda-discovery,1,0.00020,39358,7.85498,501058
5800,sandy0823,1,0.00020,39359,7.85518,501058
5801,sandyleo26,1,0.00020,39360,7.85538,501058
5802,sandyydk,1,0.00020,39361,7.85558,501058
5803,sangnguyen7,1,0.00020,39362,7.85578,501058
5804,sanjay920,1,0.00020,39363,7.85598,501058
5805,sanju2312,1,0.00020,39364,7.85618,501058
5806,sanusatyadarshi,1,0.00020,39365,7.85638,501058
5807,sarajmunjal,1,0.00020,39366,7.85658,501058
5808,sarathprasath-krishnaswamy,1,0.00020,39367,7.85678,501058
5809,saratkoganti,1,0.00020,39368,7.85697,501058
5810,sarkar07,1,0.00020,39369,7.85717,501058
5811,sarmad-abualkaz,1,0.00020,39370,7.85737,501058
5812,sasachan,1,0.00020,39371,7.85757,501058
5813,SaschaRodekamp,1,0.00020,39372,7.85777,501058
5814,satheshs,1,0.00020,39373,7.85797,501058
5815,sathuish,1,0.00020,39374,7.85817,501058
5816,satishsudini,1,0.00020,39375,7.85837,501058
5817,satyadevareti,1,0.00020,39376,7.85857,501058
5818,satyajitmails,1,0.00020,39377,7.85877,501058
5819,satyakatta,1,0.00020,39378,7.85897,501058
5820,saumilsdk,1,0.00020,39379,7.85917,501058
5821,saurabhygk,1,0.00020,39380,7.85937,501058
5822,sauragrawal,1,0.00020,39381,7.85957,501058
5823,sayan-sarkar,1,0.00020,39382,7.85977,501058
5824,sblargaba,1,0.00020,39383,7.85997,501058
5825,sbogdanovic,1,0.00020,39384,7.86017,501058
5826,sbulman,1,0.00020,39385,7.86037,501058
5827,sburton84,1,0.00020,39386,7.86057,501058
5828,sbvitok,1,0.00020,39387,7.86077,501058
5829,scarby,1,0.00020,39388,7.86097,501058
5830,schawla8380,1,0.00020,39389,7.86117,501058
5831,schnie,1,0.00020,39390,7.86137,501058
5832,SchramMichiel,1,0.00020,39391,7.86156,501058
5833,schue,1,0.00020,39392,7.86176,501058
5834,scientistOO7,1,0.00020,39393,7.86196,501058
5835,scilla0531,1,0.00020,39394,7.86216,501058
5836,scmeggitt,1,0.00020,39395,7.86236,501058
5837,scottleedavis,1,0.00020,39396,7.86256,501058
5838,scrollins,1,0.00020,39397,7.86276,501058
5839,scrummyin,1,0.00020,39398,7.86296,501058
5840,scuzhanglei,1,0.00020,39399,7.86316,501058
5841,scydas,1,0.00020,39400,7.86336,501058
5842,sdeboeck,1,0.00020,39401,7.86356,501058
5843,Sean16SYSU,1,0.00020,39402,7.86376,501058
5844,seanclerkin,1,0.00020,39403,7.86396,501058
5845,seandanesh,1,0.00020,39404,7.86416,501058
5846,seanhig,1,0.00020,39405,7.86436,501058
5847,searceinc,1,0.00020,39406,7.86456,501058
5848,sebastiantoaderness,1,0.00020,39407,7.86476,501058
5849,sebastien-errien-cbp,1,0.00020,39408,7.86496,501058
5850,sebastienh,1,0.00020,39409,7.86516,501058
5851,sebnyberg,1,0.00020,39410,7.86536,501058
5852,secoldPrivate,1,0.00020,39411,7.86556,501058
5853,secret104278,1,0.00020,39412,7.86576,501058
5854,sedlund,1,0.00020,39413,7.86596,501058
5855,seed-248,1,0.00020,39414,7.86616,501058
5856,seema-sandeep-jaisinghani-db,1,0.00020,39415,7.86635,501058
5857,segfault16,1,0.00020,39416,7.86655,501058
5858,selfieblue,1,0.00020,39417,7.86675,501058
5859,SeliMeli,1,0.00020,39418,7.86695,501058
5860,senare,1,0.00020,39419,7.86715,501058
5861,sevaho,1,0.00020,39420,7.86735,501058
5862,seventhfish,1,0.00020,39421,7.86755,501058
5863,sgarlick987,1,0.00020,39422,7.86775,501058
5864,shadowlord017,1,0.00020,39423,7.86795,501058
5865,shahidhs-ibm,1,0.00020,39424,7.86815,501058
5866,shakefu,1,0.00020,39425,7.86835,501058
5867,Shan090284,1,0.00020,39426,7.86855,501058
5868,shane-kennedy,1,0.00020,39427,7.86875,501058
5869,shangyu2,1,0.00020,39428,7.86895,501058
5870,shankarkc,1,0.00020,39429,7.86915,501058
5871,ShannonHickey,1,0.00020,39430,7.86935,501058
5872,shantanookirtane,1,0.00020,39431,7.86955,501058
5873,sharkaz,1,0.00020,39432,7.86975,501058
5874,shashanksinghal,1,0.00020,39433,7.86995,501058
5875,shashanksrivastava10,1,0.00020,39434,7.87015,501058
5876,shaz1v,1,0.00020,39435,7.87035,501058
5877,sheperdsonbrown,1,0.00020,39436,7.87055,501058
5878,Sherler,1,0.00020,39437,7.87075,501058
5879,shichangzhang,1,0.00020,39438,7.87095,501058
5880,ShileiGuo,1,0.00020,39439,7.87114,501058
5881,shinderupesh,1,0.00020,39440,7.87134,501058
5882,shioteam,1,0.00020,39441,7.87154,501058
5883,shoaibechidna,1,0.00020,39442,7.87174,501058
5884,shobhitsharma11,1,0.00020,39443,7.87194,501058
5885,shoeb240,1,0.00020,39444,7.87214,501058
5886,shotat,1,0.00020,39445,7.87234,501058
5887,Shridhar-2205,1,0.00020,39446,7.87254,501058
5888,shshek,1,0.00020,39447,7.87274,501058
5889,Shuanglu,1,0.00020,39448,7.87294,501058
5890,shubb30,1,0.00020,39449,7.87314,501058
5891,shuiyunwudi,1,0.00020,39450,7.87334,501058
5892,shwetaraghuvanshi,1,0.00020,39451,7.87354,501058
5893,shyimo,1,0.00020,39452,7.87374,501058
5894,sify21,1,0.00020,39453,7.87394,501058
5895,sikongyuxuan,1,0.00020,39454,7.87414,501058
5896,silvasong,1,0.00020,39455,7.87434,501058
5897,simonxmh,1,0.00020,39456,7.87454,501058
5898,sinbad-io,1,0.00020,39457,7.87474,501058
5899,Sindvero,1,0.00020,39458,7.87494,501058
5900,singampk,1,0.00020,39459,7.87514,501058
5901,SinghDivneet,1,0.00020,39460,7.87534,501058
5902,singhujjwal,1,0.00020,39461,7.87554,501058
5903,sirAlexander,1,0.00020,39462,7.87573,501058
5904,SirNexus,1,0.00020,39463,7.87593,501058
5905,sjdweb,1,0.00020,39464,7.87613,501058
5906,sjtuprog,1,0.00020,39465,7.87633,501058
5907,skhalash,1,0.00020,39466,7.87653,501058
5908,skonka,1,0.00020,39467,7.87673,501058
5909,skrytt,1,0.00020,39468,7.87693,501058
5910,sky91,1,0.00020,39469,7.87713,501058
5911,skymeyer,1,0.00020,39470,7.87733,501058
5912,skymysky,1,0.00020,39471,7.87753,501058
5913,sleepycat,1,0.00020,39472,7.87773,501058
5914,slega,1,0.00020,39473,7.87793,501058
5915,SmartassSkeleton,1,0.00020,39474,7.87813,501058
5916,smashpunk,1,0.00020,39475,7.87833,501058
5917,smeeklai,1,0.00020,39476,7.87853,501058
5918,smoore2386,1,0.00020,39477,7.87873,501058
5919,snmvaughan,1,0.00020,39478,7.87893,501058
5920,soakr,1,0.00020,39479,7.87913,501058
5921,SoaringPhoenix,1,0.00020,39480,7.87933,501058
5922,soar-zhengjian,1,0.00020,39481,7.87953,501058
5923,sobolevan,1,0.00020,39482,7.87973,501058
5924,sodhc718,1,0.00020,39483,7.87993,501058
5925,sofam,1,0.00020,39484,7.88013,501058
5926,SofianeSadi,1,0.00020,39485,7.88033,501058
5927,SohamJ,1,0.00020,39486,7.88052,501058
5928,soleimaniamir,1,0.00020,39487,7.88072,501058
5929,sologgfun,1,0.00020,39488,7.88092,501058
5930,sourabhparsekar,1,0.00020,39489,7.88112,501058
5931,southbanksoftwaredeveloper,1,0.00020,39490,7.88132,501058
5932,spam8321,1,0.00020,39491,7.88152,501058
5933,spean90,1,0.00020,39492,7.88172,501058
5934,SpencerReynolds18,1,0.00020,39493,7.88192,501058
5935,splkfinn,1,0.00020,39494,7.88212,501058
5936,splushii,1,0.00020,39495,7.88232,501058
5937,spoilerdo,1,0.00020,39496,7.88252,501058
5938,spursy,1,0.00020,39497,7.88272,501058
5939,sqerison,1,0.00020,39498,7.88292,501058
5940,sqwaseda,1,0.00020,39499,7.88312,501058
5941,srangsi,1,0.00020,39500,7.88332,501058
5942,sreddy-fusion,1,0.00020,39501,7.88352,501058
5943,sreejesh-radhakrishnan-db,1,0.00020,39502,7.88372,501058
5944,sreenivasmr,1,0.00020,39503,7.88392,501058
5945,sreerajan-ambattumyalil,1,0.00020,39504,7.88412,501058
5946,srettenmeier,1,0.00020,39505,7.88432,501058
5947,sridharan-ksec,1,0.00020,39506,7.88452,501058
5948,sridharjprakasam,1,0.00020,39507,7.88472,501058
5949,srirajk,1,0.00020,39508,7.88492,501058
5950,SRodi,1,0.00020,39509,7.88512,501058
5951,sronanrh,1,0.00020,39510,7.88531,501058
5952,srudavat,1,0.00020,39511,7.88551,501058
5953,s-shirayama,1,0.00020,39512,7.88571,501058
5954,ssmogos,1,0.00020,39513,7.88591,501058
5955,staenker,1,0.00020,39514,7.88611,501058
5956,stalek71,1,0.00020,39515,7.88631,501058
5957,StanislavMakhrov,1,0.00020,39516,7.88651,501058
5958,starsmall-xiaoqq,1,0.00020,39517,7.88671,501058
5959,stephenbm,1,0.00020,39518,7.88691,501058
5960,stevek-pro,1,0.00020,39519,7.88711,501058
5961,stevelowery,1,0.00020,39520,7.88731,501058
5962,StevenArmstrong,1,0.00020,39521,7.88751,501058
5963,stevenlee87,1,0.00020,39522,7.88771,501058
5964,steveoh,1,0.00020,39523,7.88791,501058
5965,stevethedoug,1,0.00020,39524,7.88811,501058
5966,stevewein,1,0.00020,39525,7.88831,501058
5967,stirno,1,0.00020,39526,7.88851,501058
5968,stone4774,1,0.00020,39527,7.88871,501058
5969,storyicon,1,0.00020,39528,7.88891,501058
5970,stryd3r,1,0.00020,39529,7.88911,501058
5971,studees,1,0.00020,39530,7.88931,501058
5972,StymiedSloth,1,0.00020,39531,7.88951,501058
5973,SU34,1,0.00020,39532,7.88971,501058
5974,SubiyaCryolite,1,0.00020,39533,7.88990,501058
5975,SubNader,1,0.00020,39534,7.89010,501058
5976,subnova,1,0.00020,39535,7.89030,501058
5977,subsahu123,1,0.00020,39536,7.89050,501058
5978,sudadaipeng,1,0.00020,39537,7.89070,501058
5979,SudhakarNandigam-TomTom,1,0.00020,39538,7.89090,501058
5980,sujayran,1,0.00020,39539,7.89110,501058
5981,sukruthakittur,1,0.00020,39540,7.89130,501058
5982,sumanapaul,1,0.00020,39541,7.89150,501058
5983,sumanentc,1,0.00020,39542,7.89170,501058
5984,sumantfordev,1,0.00020,39543,7.89190,501058
5985,sumit-joshi-mt,1,0.00020,39544,7.89210,501058
5986,sundongmin,1,0.00020,39545,7.89230,501058
5987,sunilnagarhcl,1,0.00020,39546,7.89250,501058
5988,SUNSAHAR20,1,0.00020,39547,7.89270,501058
5989,sunsided,1,0.00020,39548,7.89290,501058
5990,superdullard,1,0.00020,39549,7.89310,501058
5991,SuperMohit,1,0.00020,39550,7.89330,501058
5992,supersaeyan,1,0.00020,39551,7.89350,501058
5993,superxi911,1,0.00020,39552,7.89370,501058
5994,suraj77foru,1,0.00020,39553,7.89390,501058
5995,susan-shu-c,1,0.00020,39554,7.89410,501058
5996,svargascsod,1,0.00020,39555,7.89430,501058
5997,svrc-pivotal,1,0.00020,39556,7.89450,501058
5998,SwaminathAkella,1,0.00020,39557,7.89469,501058
5999,swarnar87,1,0.00020,39558,7.89489,501058
6000,swartz-k,1,0.00020,39559,7.89509,501058
6001,syhlion,1,0.00020,39560,7.89529,501058
6002,SynovialWheat9011,1,0.00020,39561,7.89549,501058
6003,syriak,1,0.00020,39562,7.89569,501058
6004,systemlogic,1,0.00020,39563,7.89589,501058
6005,szymonpk,1,0.00020,39564,7.89609,501058
6006,t1gr4n,1,0.00020,39565,7.89629,501058
6007,ta9miya,1,0.00020,39566,7.89649,501058
6008,taegyunkim,1,0.00020,39567,7.89669,501058
6009,tahirali-csc,1,0.00020,39568,7.89689,501058
6010,Taiters,1,0.00020,39569,7.89709,501058
6011,talha22081992,1,0.00020,39570,7.89729,501058
6012,talzion12,1,0.00020,39571,7.89749,501058
6013,tanbc1997,1,0.00020,39572,7.89769,501058
6014,tanfenghua,1,0.00020,39573,7.89789,501058
6015,tannh,1,0.00020,39574,7.89809,501058
6016,tanzwut2525,1,0.00020,39575,7.89829,501058
6017,tariq-islam,1,0.00020,39576,7.89849,501058
6018,tarunp,1,0.00020,39577,7.89869,501058
6019,tauxi,1,0.00020,39578,7.89889,501058
6020,tcz001,1,0.00020,39579,7.89909,501058
6021,tdeckers,1,0.00020,39580,7.89929,501058
6022,techy16,1,0.00020,39581,7.89948,501058
6023,teddy-poingt-ssq,1,0.00020,39582,7.89968,501058
6024,teddy-wahle,1,0.00020,39583,7.89988,501058
6025,tedyyan,1,0.00020,39584,7.90008,501058
6026,Temikus,1,0.00020,39585,7.90028,501058
6027,Templum,1,0.00020,39586,7.90048,501058
6028,temporafugiunt,1,0.00020,39587,7.90068,501058
6029,test-account-0,1,0.00020,39588,7.90088,501058
6030,tewner,1,0.00020,39589,7.90108,501058
6031,texanraj,1,0.00020,39590,7.90128,501058
6032,th19E,1,0.00020,39591,7.90148,501058
6033,thaicomcs1,1,0.00020,39592,7.90168,501058
6034,the60ftatomicman,1,0.00020,39593,7.90188,501058
6035,thefirebanks,1,0.00020,39594,7.90208,501058
6036,thefoodiecoder,1,0.00020,39595,7.90228,501058
6037,thejasn,1,0.00020,39596,7.90248,501058
6038,thekuwayama,1,0.00020,39597,7.90268,501058
6039,thelinuxer,1,0.00020,39598,7.90288,501058
6040,therealsamlin,1,0.00020,39599,7.90308,501058
6041,Thiebout,1,0.00020,39600,7.90328,501058
6042,thimmaiah,1,0.00020,39601,7.90348,501058
6043,ThorstenKunz,1,0.00020,39602,7.90368,501058
6044,tiarebalbi,1,0.00020,39603,7.90388,501058
6045,tilakchowdary,1,0.00020,39604,7.90407,501058
6046,timbuktuu,1,0.00020,39605,7.90427,501058
6047,Timch,1,0.00020,39606,7.90447,501058
6048,timlaroche,1,0.00020,39607,7.90467,501058
6049,timlittle,1,0.00020,39608,7.90487,501058
6050,timmyyuan,1,0.00020,39609,7.90507,501058
6051,timvan,1,0.00020,39610,7.90527,501058
6052,tinochan,1,0.00020,39611,7.90547,501058
6053,Titanssword,1,0.00020,39612,7.90567,501058
6054,tjblackheart,1,0.00020,39613,7.90587,501058
6055,tjimsk,1,0.00020,39614,7.90607,501058
6056,tkhm,1,0.00020,39615,7.90627,501058
6057,tmc9031,1,0.00020,39616,7.90647,501058
6058,tmshn,1,0.00020,39617,7.90667,501058
6059,tnm,1,0.00020,39618,7.90687,501058
6060,tomfankhaenel,1,0.00020,39619,7.90707,501058
6061,tommyk,1,0.00020,39620,7.90727,501058
6062,tommyp1ckles,1,0.00020,39621,7.90747,501058
6063,tomstreet,1,0.00020,39622,7.90767,501058
6064,tonydalhoff,1,0.00020,39623,7.90787,501058
6065,TonyDou,1,0.00020,39624,7.90807,501058
6066,tonyjt,1,0.00020,39625,7.90827,501058
6067,toran414,1,0.00020,39626,7.90847,501058
6068,torin-styra,1,0.00020,39627,7.90867,501058
6069,tosirisuk,1,0.00020,39628,7.90886,501058
6070,tozastation,1,0.00020,39629,7.90906,501058
6071,tpiecora,1,0.00020,39630,7.90926,501058
6072,TqrHsn,1,0.00020,39631,7.90946,501058
6073,tr11,1,0.00020,39632,7.90966,501058
6074,trathailoi,1,0.00020,39633,7.90986,501058
6075,treethought,1,0.00020,39634,7.91006,501058
6076,trey03,1,0.00020,39635,7.91026,501058
6077,trieszecg,1,0.00020,39636,7.91046,501058
6078,trieszklr,1,0.00020,39637,7.91066,501058
6079,TristanPeers,1,0.00020,39638,7.91086,501058
6080,tr-srij,1,0.00020,39639,7.91106,501058
6081,trx35479,1,0.00020,39640,7.91126,501058
6082,Tsingshen,1,0.00020,39641,7.91146,501058
6083,tsjnsn,1,0.00020,39642,7.91166,501058
6084,tsjohns9,1,0.00020,39643,7.91186,501058
6085,tuananhnguyen-ct,1,0.00020,39644,7.91206,501058
6086,tuanvayn,1,0.00020,39645,7.91226,501058
6087,tubocurarin,1,0.00020,39646,7.91246,501058
6088,tulid,1,0.00020,39647,7.91266,501058
6089,tuongaz,1,0.00020,39648,7.91286,501058
6090,tuxknight,1,0.00020,39649,7.91306,501058
6091,twa16,1,0.00020,39650,7.91326,501058
6092,twittyc,1,0.00020,39651,7.91346,501058
6093,twu8,1,0.00020,39652,7.91365,501058
6094,tyagiprince2010,1,0.00020,39653,7.91385,501058
6095,tzakrajs,1,0.00020,39654,7.91405,501058
6096,uchenm,1,0.00020,39655,7.91425,501058
6097,uday31in,1,0.00020,39656,7.91445,501058
6098,ufese,1,0.00020,39657,7.91465,501058
6099,UmaGovindaraj,1,0.00020,39658,7.91485,501058
6100,UmaMahiswari,1,0.00020,39659,7.91505,501058
6101,umomany,1,0.00020,39660,7.91525,501058
6102,up-to-you,1,0.00020,39661,7.91545,501058
6103,USA-RedDragon,1,0.00020,39662,7.91565,501058
6104,uschen,1,0.00020,39663,7.91585,501058
6105,utahta,1,0.00020,39664,7.91605,501058
6106,uvegla,1,0.00020,39665,7.91625,501058
6107,v0lkc,1,0.00020,39666,7.91645,501058
6108,vaastav,1,0.00020,39667,7.91665,501058
6109,vacan1t,1,0.00020,39668,7.91685,501058
6110,VadimEisenberg,1,0.00020,39669,7.91705,501058
6111,vaizmanai,1,0.00020,39670,7.91725,501058
6112,valeryi-pixellot,1,0.00020,39671,7.91745,501058
6113,Valmach,1,0.00020,39672,7.91765,501058
6114,vamsidvk09,1,0.00020,39673,7.91785,501058
6115,vamsikrishnakoni,1,0.00020,39674,7.91805,501058
6116,vanloswang,1,0.00020,39675,7.91824,501058
6117,vanzin,1,0.00020,39676,7.91844,501058
6118,vaporpin,1,0.00020,39677,7.91864,501058
6119,Varorbc,1,0.00020,39678,7.91884,501058
6120,varsraja,1,0.00020,39679,7.91904,501058
6121,vashchukmaksim,1,0.00020,39680,7.91924,501058
6122,vbtnickn,1,0.00020,39681,7.91944,501058
6123,Vedo63,1,0.00020,39682,7.91964,501058
6124,veekungx,1,0.00020,39683,7.91984,501058
6125,veenabenoy,1,0.00020,39684,7.92004,501058
6126,veera-chenna,1,0.00020,39685,7.92024,501058
6127,velna,1,0.00020,39686,7.92044,501058
6128,venkiradkris,1,0.00020,39687,7.92064,501058
6129,venosov,1,0.00020,39688,7.92084,501058
6130,veotax,1,0.00020,39689,7.92104,501058
6131,Veraticus,1,0.00020,39690,7.92124,501058
6132,veronicalim,1,0.00020,39691,7.92144,501058
6133,Vespinosa,1,0.00020,39692,7.92164,501058
6134,vflopes,1,0.00020,39693,7.92184,501058
6135,vharitonsky,1,0.00020,39694,7.92204,501058
6136,vicoooo26,1,0.00020,39695,7.92224,501058
6137,victor-amaris,1,0.00020,39696,7.92244,501058
6138,victorrodriguez1984,1,0.00020,39697,7.92264,501058
6139,victory1908,1,0.00020,39698,7.92284,501058
6140,vijaycruise,1,0.00020,39699,7.92303,501058
6141,vijaymateti,1,0.00020,39700,7.92323,501058
6142,Vijay-Nirmal,1,0.00020,39701,7.92343,501058
6143,vijayrr007,1,0.00020,39702,7.92363,501058
6144,vikpck,1,0.00020,39703,7.92383,501058
6145,viktorvoltaire,1,0.00020,39704,7.92403,501058
6146,vinayakshnd,1,0.00020,39705,7.92423,501058
6147,vinaykumard,1,0.00020,39706,7.92443,501058
6148,vinaysinghbww,1,0.00020,39707,7.92463,501058
6149,vincentDAO,1,0.00020,39708,7.92483,501058
6150,viniciusramosdefaria,1,0.00020,39709,7.92503,501058
6151,Vin-itall,1,0.00020,39710,7.92523,501058
6152,vin-mad,1,0.00020,39711,7.92543,501058
6153,vinodloha,1,0.00020,39712,7.92563,501058
6154,v-i-o,1,0.00020,39713,7.92583,501058
6155,violetgo,1,0.00020,39714,7.92603,501058
6156,virmanv,1,0.00020,39715,7.92623,501058
6157,vishalpandey2192,1,0.00020,39716,7.92643,501058
6158,vishnu-anil,1,0.00020,39717,7.92663,501058
6159,visteras,1,0.00020,39718,7.92683,501058
6160,vitalijsvolodenkovs,1,0.00020,39719,7.92703,501058
6161,VitaliyRT,1,0.00020,39720,7.92723,501058
6162,vivek-jain,1,0.00020,39721,7.92743,501058
6163,VivekSubr,1,0.00020,39722,7.92763,501058
6164,VixsTy,1,0.00020,39723,7.92782,501058
6165,Vkamnev,1,0.00020,39724,7.92802,501058
6166,vkasgit,1,0.00020,39725,7.92822,501058
6167,vkoletiefx,1,0.00020,39726,7.92842,501058
6168,vlinevych,1,0.00020,39727,7.92862,501058
6169,vmaubert,1,0.00020,39728,7.92882,501058
6170,VphDreamer,1,0.00020,39729,7.92902,501058
6171,vpiduri,1,0.00020,39730,7.92922,501058
6172,vsaini01,1,0.00020,39731,7.92942,501058
6173,vtl-1,1,0.00020,39732,7.92962,501058
6174,vvs82,1,0.00020,39733,7.92982,501058
6175,Waddah-Ahmad,1,0.00020,39734,7.93002,501058
6176,walbertus,1,0.00020,39735,7.93022,501058
6177,walterTyro,1,0.00020,39736,7.93042,501058
6178,wandrar,1,0.00020,39737,7.93062,501058
6179,wangluochao902,1,0.00020,39738,7.93082,501058
6180,wangmouren609,1,0.00020,39739,7.93102,501058
6181,wangyuanyuan777,1,0.00020,39740,7.93122,501058
6182,want-fly,1,0.00020,39741,7.93142,501058
6183,wardenlym,1,0.00020,39742,7.93162,501058
6184,warlice,1,0.00020,39743,7.93182,501058
6185,WarpRat,1,0.00020,39744,7.93202,501058
6186,warwick-mitchell1,1,0.00020,39745,7.93222,501058
6187,wayne-o,1,0.00020,39746,7.93242,501058
6188,waynezhang1984,1,0.00020,39747,7.93261,501058
6189,wbauern,1,0.00020,39748,7.93281,501058
6190,wbertelsen,1,0.00020,39749,7.93301,501058
